,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,Crypto Name,Ticker
1551,2020-06-17,270.00813652774787,168.11048172785604,456.46749288182525,270.00813652774787,270.00813652774787,38.7527523863336,38.7527523863336,38.7527523863336,0.2996228667566287,0.2996228667566287,0.2996228667566287,38.45312951957697,38.45312951957697,38.45312951957697,0.0,0.0,0.0,308.7608889140815,Ethereum,ETH
1552,2020-06-18,273.58119001774,167.89553495843444,450.95197842258267,273.58119001774,273.58119001774,34.3791361420523,34.3791361420523,34.3791361420523,-1.8669464513732068,-1.8669464513732068,-1.8669464513732068,36.24608259342551,36.24608259342551,36.24608259342551,0.0,0.0,0.0,307.9603261597923,Ethereum,ETH
1553,2020-06-19,277.1542435077304,167.21042891551588,446.64894602283175,277.1542435077304,277.1542435077304,31.520325326591305,31.520325326591305,31.520325326591305,-2.352094231476646,-2.352094231476646,-2.352094231476646,33.87241955806795,33.87241955806795,33.87241955806795,0.0,0.0,0.0,308.67456883432175,Ethereum,ETH
1554,2020-06-20,280.7272969977226,170.91531634963624,460.10744502555116,280.7272969977226,280.7272969977226,32.02224391171177,32.02224391171177,32.02224391171177,0.6742756781570558,0.6742756781570558,0.6742756781570558,31.347968233554706,31.347968233554706,31.347968233554706,0.0,0.0,0.0,312.74954090943436,Ethereum,ETH
1555,2020-06-21,284.30035048771475,176.35382827197347,456.9903760206379,284.30035048771475,284.30035048771475,29.511176545545673,29.511176545545673,29.511176545545673,0.8218607008708746,0.8218607008708746,0.8218607008708746,28.689315844674795,28.689315844674795,28.689315844674795,0.0,0.0,0.0,313.8115270332604,Ethereum,ETH
1556,2020-06-22,287.87340397770606,170.70665799144413,462.39969323812954,287.87340397770606,287.87340397770606,27.20782826759684,27.20782826759684,27.20782826759684,1.294388598180628,1.294388598180628,1.294388598180628,25.913439669416213,25.913439669416213,25.913439669416213,0.0,0.0,0.0,315.0812322453029,Ethereum,ETH
1557,2020-06-23,291.4464574676982,164.01582935122948,466.79938031919284,291.4464574676982,291.4464574676982,24.16626170770948,24.16626170770948,24.16626170770948,1.1288928388786,1.1288928388786,1.1288928388786,23.03736886883088,23.03736886883088,23.03736886883088,0.0,0.0,0.0,315.61271917540773,Ethereum,ETH
1558,2020-06-24,295.0195109576904,178.66187505670288,460.57771383147445,295.0195109576904,295.0195109576904,20.377508296366393,20.377508296366393,20.377508296366393,0.2996228667573013,0.2996228667573013,0.2996228667573013,20.07788542960909,20.07788542960909,20.07788542960909,0.0,0.0,0.0,315.3970192540568,Ethereum,ETH
1559,2020-06-25,298.5925644476808,177.87097206749806,450.64049996457874,298.5925644476808,298.5925644476808,15.18432391287786,15.18432391287786,15.18432391287786,-1.8669464513668634,-1.8669464513668634,-1.8669464513668634,17.051270364244726,17.051270364244726,17.051270364244726,0.0,0.0,0.0,313.77688836055864,Ethereum,ETH
1560,2020-06-26,302.16561793767295,173.82410377763992,452.5833632654809,302.16561793767295,302.16561793767295,11.621005167492815,11.621005167492815,11.621005167492815,-2.352094231475766,-2.352094231475766,-2.352094231475766,13.973099398968579,13.973099398968579,13.973099398968579,0.0,0.0,0.0,313.78662310516575,Ethereum,ETH
1561,2020-06-27,305.7386714276651,173.6720008999445,461.3907609880359,305.7386714276651,305.7386714276651,11.53236608024493,11.53236608024493,11.53236608024493,0.6742756781587147,0.6742756781587147,0.6742756781587147,10.858090402086216,10.858090402086216,10.858090402086216,0.0,0.0,0.0,317.27103750791,Ethereum,ETH
1562,2020-06-28,309.3117249176564,172.92127143225625,457.61350483226084,309.3117249176564,309.3117249176564,8.541863532010362,8.541863532010362,8.541863532010362,0.8218607008702564,0.8218607008702564,0.8218607008702564,7.720002831140106,7.720002831140106,7.720002831140106,0.0,0.0,0.0,317.8535884496668,Ethereum,ETH
1563,2020-06-29,312.8847784076486,173.07706427211497,462.09463752947624,312.8847784076486,312.8847784076486,5.865976169903519,5.865976169903519,5.865976169903519,1.2943885981802499,1.2943885981802499,1.2943885981802499,4.571587571723269,4.571587571723269,4.571587571723269,0.0,0.0,0.0,318.75075457755213,Ethereum,ETH
1564,2020-06-30,316.45783189764074,167.7565503277781,465.84316933818627,316.45783189764074,316.45783189764074,2.5534766036583116,2.5534766036583116,2.5534766036583116,1.1288928388766233,1.1288928388766233,1.1288928388766233,1.4245837647816886,1.4245837647816886,1.4245837647816886,0.0,0.0,0.0,319.0113085012991,Ethereum,ETH
1565,2020-07-01,320.03088538763205,171.1272143318621,465.11060532049027,320.03088538763205,320.03088538763205,-1.4106195051269197,-1.4106195051269197,-1.4106195051269197,0.2996228667637878,0.2996228667637878,0.2996228667637878,-1.7102423718907078,-1.7102423718907078,-1.7102423718907078,0.0,0.0,0.0,318.6202658825051,Ethereum,ETH
1566,2020-07-02,323.6039388776233,162.638832449979,466.73570892301456,323.6039388776233,323.6039388776233,-6.689969529305297,-6.689969529305297,-6.689969529305297,-1.8669464513675444,-1.8669464513675444,-1.8669464513675444,-4.823023077937753,-4.823023077937753,-4.823023077937753,0.0,0.0,0.0,316.913969348318,Ethereum,ETH
1567,2020-07-03,327.17699236761547,181.20389464801,449.2985658384408,327.17699236761547,327.17699236761547,-10.25678060540013,-10.25678060540013,-10.25678060540013,-2.3520942314731066,-2.3520942314731066,-2.3520942314731066,-7.90468637392702,-7.90468637392702,-7.90468637392702,0.0,0.0,0.0,316.92021176221533,Ethereum,ETH
1568,2020-07-04,330.7500458576068,178.9074880554251,465.3112883069981,330.7500458576068,330.7500458576068,-10.272557705214176,-10.272557705214176,-10.272557705214176,0.6742756781603735,0.6742756781603735,0.6742756781603735,-10.946833383374548,-10.946833383374548,-10.946833383374548,0.0,0.0,0.0,320.4774881523926,Ethereum,ETH
1569,2020-07-05,334.32309934759894,176.36438673721204,470.8877864806939,334.32309934759894,334.32309934759894,-13.119743615784508,-13.119743615784508,-13.119743615784508,0.8218607008696384,0.8218607008696384,0.8218607008696384,-13.941604316654148,-13.941604316654148,-13.941604316654148,0.0,0.0,0.0,321.20335573181444,Ethereum,ETH
1570,2020-07-06,337.8961528375911,176.85587621965772,470.1576942669645,337.8961528375911,337.8961528375911,-15.58715330010673,-15.58715330010673,-15.58715330010673,1.2943885981796113,1.2943885981796113,1.2943885981796113,-16.881541898286347,-16.881541898286347,-16.881541898286347,0.0,0.0,0.0,322.3089995374844,Ethereum,ETH
1571,2020-07-07,341.4692063275824,191.9282875545327,463.99871540184625,341.4692063275824,341.4692063275824,-18.63056796869176,-18.63056796869176,-18.63056796869176,1.128892838877307,1.128892838877307,1.128892838877307,-19.75946080756907,-19.75946080756907,-19.75946080756907,0.0,0.0,0.0,322.83863835889065,Ethereum,ETH
1572,2020-07-08,345.0422598175746,167.41000308800307,457.57317615506344,345.0422598175745,345.0422598175745,-22.2687083050371,-22.2687083050371,-22.2687083050371,0.2996228667615351,0.2996228667615351,0.2996228667615351,-22.56833117179864,-22.56833117179864,-22.56833117179864,0.0,0.0,0.0,322.7735515125375,Ethereum,ETH
1573,2020-07-09,348.6153133075658,188.01703433087178,467.4099901207536,348.61531330756577,348.61531330756577,-27.1681297788484,-27.1681297788484,-27.1681297788484,-1.8669464513708363,-1.8669464513708363,-1.8669464513708363,-25.301183327477563,-25.301183327477563,-25.301183327477563,0.0,0.0,0.0,321.4471835287174,Ethereum,ETH
1574,2020-07-10,352.188366797558,179.96388682030812,469.1961691240124,352.188366797558,352.188366797558,-30.303134210140346,-30.303134210140346,-30.303134210140346,-2.3520942314740045,-2.3520942314740045,-2.3520942314740045,-27.951039978666344,-27.951039978666344,-27.951039978666344,0.0,0.0,0.0,321.88523258741765,Ethereum,ETH
1575,2020-07-11,355.7614202875493,177.72992440973792,476.2614167964243,355.7614202875493,355.7614202875493,-29.83660489932699,-29.83660489932699,-29.83660489932699,0.6742756781614377,0.6742756781614377,0.6742756781614377,-30.51088057748843,-30.51088057748843,-30.51088057748843,0.0,0.0,0.0,325.9248153882223,Ethereum,ETH
1576,2020-07-12,359.33447377754146,184.23293943286768,468.8584850517299,359.33447377754146,359.33447377754146,-32.15178057394658,-32.15178057394658,-32.15178057394658,0.8218607008704347,0.8218607008704347,0.8218607008704347,-32.97364127481702,-32.97364127481702,-32.97364127481702,0.0,0.0,0.0,327.1826932035949,Ethereum,ETH
1577,2020-07-13,362.9075272675336,184.46095799206782,474.05453749234283,362.9075272675336,362.9075272675336,-34.03786359852036,-34.03786359852036,-34.03786359852036,1.2943885981792331,1.2943885981792331,1.2943885981792331,-35.3322521966996,-35.3322521966996,-35.3322521966996,0.0,0.0,0.0,328.8696636690133,Ethereum,ETH
1578,2020-07-14,366.48058075752493,183.22936665017497,470.540527584052,366.48058075752493,366.48058075752493,-36.45081930909462,-36.45081930909462,-36.45081930909462,1.1288928388779906,1.1288928388779906,1.1288928388779906,-37.57971214797261,-37.57971214797261,-37.57971214797261,0.0,0.0,0.0,330.0297614484303,Ethereum,ETH
1579,2020-07-15,370.0536342475162,198.5484549350929,478.1982379783489,370.0536342475162,370.0536342475162,-39.40957632371414,-39.40957632371414,-39.40957632371414,0.2996228667592823,0.2996228667592823,0.2996228667592823,-39.70919919047343,-39.70919919047343,-39.70919919047343,0.0,0.0,0.0,330.64405792380205,Ethereum,ETH
1580,2020-07-16,373.62668773750835,195.8070727497143,468.387283866646,373.62668773750835,373.62668773750835,-43.58116039622515,-43.58116039622515,-43.58116039622515,-1.8669464513741283,-1.8669464513741283,-1.8669464513741283,-41.714213944851025,-41.714213944851025,-41.714213944851025,0.0,0.0,0.0,330.0455273412832,Ethereum,ETH
1581,2020-07-17,377.19974122749966,189.86649197898586,469.2116450970686,377.19974122749966,377.19974122749966,-45.940845212782946,-45.940845212782946,-45.940845212782946,-2.3520942314784246,-2.3520942314784246,-2.3520942314784246,-43.58875098130452,-43.58875098130452,-43.58875098130452,0.0,0.0,0.0,331.2588960147167,Ethereum,ETH
1582,2020-07-18,380.7727947174918,189.44843968374144,478.32466159203943,380.7727947174918,380.7727947174918,-44.65321666667381,-44.65321666667381,-44.65321666667381,0.6742756781547062,0.6742756781547062,0.6742756781547062,-45.327492344828514,-45.327492344828514,-45.327492344828514,0.0,0.0,0.0,336.119578050818,Ethereum,ETH
1583,2020-07-19,384.345848207484,195.42444021524275,485.00186997893417,384.345848207484,384.345848207484,-46.10415545192397,-46.10415545192397,-46.10415545192397,0.8218607008698166,0.8218607008698166,0.8218607008698166,-46.92601615279379,-46.92601615279379,-46.92601615279379,0.0,0.0,0.0,338.24169275556,Ethereum,ETH
1584,2020-07-20,387.9189016974753,203.00325676626915,489.39169445916133,387.9189016974753,387.9189016974753,-47.086623747602005,-47.086623747602005,-47.086623747602005,1.2943885981807242,1.2943885981807242,1.2943885981807242,-48.38101234578273,-48.38101234578273,-48.38101234578273,0.0,0.0,0.0,340.8322779498733,Ethereum,ETH
1585,2020-07-21,391.49195518746745,205.8371345608207,478.62943384430076,391.4919551874675,391.4919551874675,-48.56160425630788,-48.56160425630788,-48.56160425630788,1.1288928388786745,1.1288928388786745,1.1288928388786745,-49.69049709518655,-49.69049709518655,-49.69049709518655,0.0,0.0,0.0,342.9303509311596,Ethereum,ETH
1586,2020-07-22,395.0650086774587,201.449789049687,471.62835837194586,395.06500867745865,395.06500867745865,-50.55439423033571,-50.55439423033571,-50.55439423033571,0.2996228667686941,0.2996228667686941,0.2996228667686941,-50.8540170971044,-50.8540170971044,-50.8540170971044,0.0,0.0,0.0,344.510614447123,Ethereum,ETH
1587,2020-07-23,398.63806216745,205.01609373044155,491.3695969424104,398.63806216745,398.63806216745,-53.7397814704993,-53.7397814704993,-53.7397814704993,-1.866946451372199,-1.866946451372199,-1.866946451372199,-51.8728350191271,-51.8728350191271,-51.8728350191271,0.0,0.0,0.0,344.89828069695074,Ethereum,ETH
1588,2020-07-24,402.2111156574422,210.56012424954625,495.70398623055354,402.2111156574422,402.2111156574422,-55.10218194936864,-55.10218194936864,-55.10218194936864,-2.352094231477544,-2.352094231477544,-2.352094231477544,-52.75008771789109,-52.75008771789109,-52.75008771789109,0.0,0.0,0.0,347.10893370807355,Ethereum,ETH
1589,2020-07-25,405.78416914743434,209.5843553874936,495.8265831030908,405.78416914743434,405.78416914743434,-52.81663381978506,-52.81663381978506,-52.81663381978506,0.674275678156365,0.674275678156365,0.674275678156365,-53.49090949794143,-53.49090949794143,-53.49090949794143,0.0,0.0,0.0,352.9675353276493,Ethereum,ETH
1590,2020-07-26,409.35722263742565,217.24092577231107,495.6811400691871,409.35722263742565,409.35722263742565,-53.280652918460184,-53.280652918460184,-53.280652918460184,0.8218607008699058,0.8218607008699058,0.8218607008699058,-54.10251361933009,-54.10251361933009,-54.10251361933009,0.0,0.0,0.0,356.07656971896546,Ethereum,ETH
1591,2020-07-27,412.93027612741776,220.79332900625852,495.2772379186966,412.93027612741776,412.93027612741776,-53.29983785085196,-53.29983785085196,-53.29983785085196,1.2943885981784766,1.2943885981784766,1.2943885981784766,-54.59422644903044,-54.59422644903044,-54.59422644903044,0.0,0.0,0.0,359.63043827656577,Ethereum,ETH
1592,2020-07-28,416.50332961740907,221.13603891894593,506.89168336664534,416.50332961740907,416.50332961740907,-53.84857721711138,-53.84857721711138,-53.84857721711138,1.1288928388762673,1.1288928388762673,1.1288928388762673,-54.977470055987645,-54.977470055987645,-54.977470055987645,0.0,0.0,0.0,362.6547524002977,Ethereum,ETH
1593,2020-07-29,420.0763831074012,223.58916120731396,512.388415895567,420.0763831074012,420.0763831074012,-54.96606775436116,-54.96606775436116,-54.96606775436116,0.2996228667635161,0.2996228667635161,0.2996228667635161,-55.26569062112468,-55.26569062112468,-55.26569062112468,0.0,0.0,0.0,365.11031535304005,Ethereum,ETH
1594,2020-07-30,423.64943659739254,226.21984761437466,519.0712704377393,423.64943659739254,423.64943659739254,-57.34117817710126,-57.34117817710126,-57.34117817710126,-1.866946451375491,-1.866946451375491,-1.866946451375491,-55.47423172572577,-55.47423172572577,-55.47423172572577,0.0,0.0,0.0,366.3082584202913,Ethereum,ETH
1595,2020-07-31,427.2224900873847,227.95974889385224,520.149626260831,427.2224900873847,427.2224900873847,-57.97224756639198,-57.97224756639198,-57.97224756639198,-2.3520942314766633,-2.3520942314766633,-2.3520942314766633,-55.620153334915315,-55.620153334915315,-55.620153334915315,0.0,0.0,0.0,369.25024252099274,Ethereum,ETH
1596,2020-08-01,430.79554357737595,224.21957510745887,530.0095077306665,430.79554357737595,430.79554357737595,-55.047723374824166,-55.047723374824166,-55.047723374824166,0.6742756781580237,0.6742756781580237,0.6742756781580237,-55.721999052982184,-55.721999052982184,-55.721999052982184,0.0,0.0,0.0,375.7478202025518,Ethereum,ETH
1597,2020-08-02,434.3685970673681,241.5228921636894,518.7686845925437,434.3685970673681,434.3685970673681,-54.97765523319595,-54.97765523319595,-54.97765523319595,0.8218607008696833,0.8218607008696833,0.8218607008696833,-55.79951593406563,-55.79951593406563,-55.79951593406563,0.0,0.0,0.0,379.39094183417217,Ethereum,ETH
1598,2020-08-03,437.9416505573603,235.24383281584846,522.0453238685412,437.9416505573603,437.9416505573603,-54.57894413252556,-54.57894413252556,-54.57894413252556,1.2943885981799677,1.2943885981799677,1.2943885981799677,-55.87333273070553,-55.87333273070553,-55.87333273070553,0.0,0.0,0.0,383.3627064248347,Ethereum,ETH
1599,2020-08-04,441.5147040473516,240.56373775512074,522.8968009890918,441.51470404735153,441.51470404735153,-54.83571105963056,-54.83571105963056,-54.83571105963056,1.128892838876951,1.128892838876951,1.128892838876951,-55.964603898507505,-55.964603898507505,-55.964603898507505,0.0,0.0,0.0,386.678992987721,Ethereum,ETH
1600,2020-08-05,445.0877575373429,251.06990356649533,535.9093506523948,445.0877575373429,445.0877575373429,-55.79500503534622,-55.79500503534622,-55.79500503534622,0.2996228667641887,0.2996228667641887,0.2996228667641887,-56.09462790211041,-56.09462790211041,-56.09462790211041,0.0,0.0,0.0,389.2927525019967,Ethereum,ETH
1601,2020-08-06,448.66081102733506,243.58475658722932,535.9890467852763,448.66081102733506,448.66081102733506,-58.1513957930549,-58.1513957930549,-58.1513957930549,-1.866946451376172,-1.866946451376172,-1.866946451376172,-56.28444934167873,-56.28444934167873,-56.28444934167873,0.0,0.0,0.0,390.50941523428014,Ethereum,ETH
1602,2020-08-07,452.2338645173272,262.11541038420313,541.7868048928422,452.2338645173272,452.2338645173272,-58.906549340374994,-58.906549340374994,-58.906549340374994,-2.352094231475783,-2.352094231475783,-2.352094231475783,-56.554455108899205,-56.554455108899205,-56.554455108899205,0.0,0.0,0.0,393.3273151769522,Ethereum,ETH
1603,2020-08-08,455.8069180073185,256.25228771862874,543.2215040335699,455.8069180073185,455.8069180073185,-56.2496994822918,-56.2496994822918,-56.2496994822918,0.674275678159088,0.674275678159088,0.674275678159088,-56.923975160450894,-56.923975160450894,-56.923975160450894,0.0,0.0,0.0,399.55721852502666,Ethereum,ETH
