,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,Crypto Name,Ticker
283,2016-12-26,1.0001457127094902,0.9950345774420835,1.0137868387444322,1.0001457127094902,1.0001457127094902,0.0040605416729327555,0.0040605416729327555,0.0040605416729327555,-0.0002784136242522382,-0.0002784136242522382,-0.0002784136242522382,0.004338955297184994,0.004338955297184994,0.004338955297184994,0.0,0.0,0.0,1.0042062543824228,Tether,USDT
284,2016-12-27,1.0001499231303492,0.9947073697281288,1.0135334188248044,1.0001499231303492,1.0001499231303492,0.003792396786698054,0.003792396786698054,0.003792396786698054,-0.00038122554171382507,-0.00038122554171382507,-0.00038122554171382507,0.0041736223284118785,0.0041736223284118785,0.0041736223284118785,0.0,0.0,0.0,1.0039423199170472,Tether,USDT
285,2016-12-28,1.0001541335512083,0.9947891098898922,1.0132942528111681,1.0001541335512083,1.0001541335512083,0.0037503323754030002,0.0037503323754030002,0.0037503323754030002,-0.00025227595490079683,-0.00025227595490079683,-0.00025227595490079683,0.004002608330303797,0.004002608330303797,0.004002608330303797,0.0,0.0,0.0,1.0039044659266112,Tether,USDT
286,2016-12-29,1.0001583439720674,0.9945966005251999,1.0129945048935172,1.0001583439720674,1.0001583439720674,0.003911133334030848,0.003911133334030848,0.003911133334030848,8.13014620169239e-05,8.13014620169239e-05,8.13014620169239e-05,0.0038298318720139243,0.0038298318720139243,0.0038298318720139243,0.0,0.0,0.0,1.0040694773060983,Tether,USDT
287,2016-12-30,1.0001625543929265,0.9946149573027064,1.0135493041021733,1.0001625543929265,1.0001625543929265,0.003912286808554952,0.003912286808554952,0.003912286808554952,0.00025349935341246766,0.00025349935341246766,0.00025349935341246766,0.003658787455142484,0.003658787455142484,0.003658787455142484,0.0,0.0,0.0,1.0040748412014815,Tether,USDT
288,2016-12-31,1.0001667648137855,0.9943646137535623,1.0135233805441557,1.0001667648137855,1.0001667648137855,0.0038666485708567355,0.0038666485708567355,0.0038666485708567355,0.0003741895715748824,0.0003741895715748824,0.0003741895715748824,0.0034924589992818525,0.0034924589992818525,0.0034924589992818525,0.0,0.0,0.0,1.0040334133846422,Tether,USDT
289,2017-01-01,1.0001709752346446,0.994037192751007,1.0132390472583028,1.0001709752346446,1.0001709752346446,0.0035361746810700337,0.0035361746810700337,0.0035361746810700337,0.00020292473386296172,0.00020292473386296172,0.00020292473386296172,0.0033332499472070723,0.0033332499472070723,0.0033332499472070723,0.0,0.0,0.0,1.0037071499157146,Tether,USDT
290,2017-01-02,1.0001751856555037,0.9938043652317884,1.0127383450654939,1.0001751856555037,1.0001751856555037,0.002904518194209032,0.002904518194209032,0.002904518194209032,-0.00027841362425269,-0.00027841362425269,-0.00027841362425269,0.0031829318184617224,0.0031829318184617224,0.0031829318184617224,0.0,0.0,0.0,1.0030797038497128,Tether,USDT
291,2017-01-03,1.0001793960763627,0.993197912473216,1.0117643776828662,1.0001793960763627,1.0001793960763627,0.002661386981793052,0.002661386981793052,0.002661386981793052,-0.0003812255417138063,-0.0003812255417138063,-0.0003812255417138063,0.003042612523506858,0.003042612523506858,0.003042612523506858,0.0,0.0,0.0,1.0028407830581558,Tether,USDT
292,2017-01-04,1.0002015175970185,0.9934911997346573,1.0118962316205216,1.0002015175970185,1.0002015175970185,0.0026604492433306873,0.0026604492433306873,0.0026604492433306873,-0.0002522759549005613,-0.0002522759549005613,-0.0002522759549005613,0.002912725198231249,0.002912725198231249,0.002912725198231249,0.0,0.0,0.0,1.0028619668403491,Tether,USDT
293,2017-01-05,1.000223639117674,0.9944601723295677,1.013254505055704,1.000223639117674,1.000223639117674,0.0028743392076952946,0.0028743392076952946,0.0028743392076952946,8.130146201657338e-05,8.130146201657338e-05,8.130146201657338e-05,0.0027930377456787214,0.0027930377456787214,0.0027930377456787214,0.0,0.0,0.0,1.0030979783253693,Tether,USDT
294,2017-01-06,1.0002457606383295,0.9936988078233296,1.0125545230329291,1.0002457606383295,1.0002457606383295,0.0029361820471771887,0.0029361820471771887,0.0029361820471771887,0.0002534993534126668,0.0002534993534126668,0.0002534993534126668,0.002682682693764522,0.002682682693764522,0.002682682693764522,0.0,0.0,0.0,1.0031819426855066,Tether,USDT
295,2017-01-07,1.0002678821589852,0.9929011994131529,1.0126189972385373,1.0002678821589852,1.0002678821589852,0.0029543959820705536,0.0029543959820705536,0.0029543959820705536,0.000374189571575091,0.000374189571575091,0.000374189571575091,0.002580206410495463,0.002580206410495463,0.002580206410495463,0.0,0.0,0.0,1.0032222781410558,Tether,USDT
296,2017-01-08,1.000290003679641,0.992983067939523,1.0120715045641901,1.000290003679641,1.000290003679641,0.002686560910888565,0.002686560910888565,0.002686560910888565,0.00020292473386296968,0.00020292473386296968,0.00020292473386296968,0.0024836361770255943,0.0024836361770255943,0.0024836361770255943,0.0,0.0,0.0,1.0029765645905295,Tether,USDT
297,2017-01-09,1.0003121252002967,0.9932343161916176,1.011870587224802,1.0003121252002967,1.0003121252002967,0.0021121494946732765,0.0021121494946732765,0.0021121494946732765,-0.0002784136242528572,-0.0002784136242528572,-0.0002784136242528572,0.002390563118926133,0.002390563118926133,0.002390563118926133,0.0,0.0,0.0,1.0024242746949699,Tether,USDT
298,2017-01-10,1.0003342467209522,0.991902900182618,1.0112862152107216,1.0003342467209522,1.0003342467209522,0.0019170130089937224,0.0019170130089937224,0.0019170130089937224,-0.0003812255417138654,-0.0003812255417138654,-0.0003812255417138654,0.0022982385507075874,0.0022982385507075874,0.0022982385507075874,0.0,0.0,0.0,1.002251259729946,Tether,USDT
299,2017-01-11,1.000356368241608,0.9929475074392798,1.0118120912343629,1.000356368241608,1.000356368241608,0.0019514049555960878,0.0019514049555960878,0.0019514049555960878,-0.00025227595490091154,-0.00025227595490091154,-0.00025227595490091154,0.0022036809104969994,0.0022036809104969994,0.0022036809104969994,0.0,0.0,0.0,1.0023077731972039,Tether,USDT
300,2017-01-12,1.0003784897622634,0.9934670608496619,1.0123449233556086,1.0003784897622634,1.0003784897622634,0.00218509162308239,0.00218509162308239,0.00218509162308239,8.130146201642683e-05,8.130146201642683e-05,8.130146201642683e-05,0.002103790161065964,0.002103790161065964,0.002103790161065964,0.0,0.0,0.0,1.0025635813853457,Tether,USDT
301,2017-01-13,1.0004006112829191,0.9929232366193235,1.0118498287686453,1.0004006112829191,1.0004006112829191,0.0022489656720633628,0.0022489656720633628,0.0022489656720633628,0.000253499353412866,0.000253499353412866,0.000253499353412866,0.001995466318650497,0.001995466318650497,0.001995466318650497,0.0,0.0,0.0,1.0026495769549826,Tether,USDT
302,2017-01-14,1.0004227328035749,0.9933148684220872,1.0117056466568575,1.0004227328035749,1.0004227328035749,0.0022499182198046923,0.0022499182198046923,0.0022499182198046923,0.0003741895715752996,0.0003741895715752996,0.0003741895715752996,0.0018757286482293932,0.0018757286482293932,0.0018757286482293932,0.0,0.0,0.0,1.0026726510233797,Tether,USDT
303,2017-01-15,1.0004448543242304,0.9931211899576863,1.0119337679314646,1.0004448543242304,1.0004448543242304,0.0019447567705234636,0.0019447567705234636,0.0019447567705234636,0.0002029247338625115,0.0002029247338625115,0.0002029247338625115,0.001741832036660952,0.001741832036660952,0.001741832036660952,0.0,0.0,0.0,1.0023896110947539,Tether,USDT
304,2017-01-16,1.000466975844886,0.9921778827793714,1.011232516079876,1.000466975844886,1.000466975844886,0.001312963500068392,0.001312963500068392,0.001312963500068392,-0.0002784136242524036,-0.0002784136242524036,-0.0002784136242524036,0.0015913771243207954,0.0015913771243207954,0.0015913771243207954,0.0,0.0,0.0,1.0017799393449545,Tether,USDT
305,2017-01-17,1.0004890973655418,0.9917142939924858,1.0108897684724598,1.0004890973655418,1.0004890973655418,0.0010411853983086866,0.0010411853983086866,0.0010411853983086866,-0.00038122554171382333,-0.00038122554171382333,-0.00038122554171382333,0.00142241094002251,0.00142241094002251,0.00142241094002251,0.0,0.0,0.0,1.0015302827638506,Tether,USDT
306,2017-01-18,1.0005112188861973,0.9929285488310362,1.011001704521536,1.0005112188861973,1.0005112188861973,0.0009812390837893854,0.0009812390837893854,0.0009812390837893854,-0.00025227595490077623,-0.00025227595490077623,-0.00025227595490077623,0.0012335150386901619,0.0012335150386901619,0.0012335150386901619,0.0,0.0,0.0,1.0014924579699866,Tether,USDT
307,2017-01-19,1.000533340406853,0.9919043290047886,1.0111354403690953,1.000533340406853,1.000533340406853,0.0011051799419057918,0.0011051799419057918,0.0011051799419057918,8.130146201634982e-05,8.130146201634982e-05,8.130146201634982e-05,0.0010238784798894418,0.0010238784798894418,0.0010238784798894418,0.0,0.0,0.0,1.0016385203487588,Tether,USDT
308,2017-01-20,1.0005554619275085,0.9915915726283964,1.0112273901999413,1.0005554619275085,1.0005554619275085,0.0010468527522243952,0.0010468527522243952,0.0010468527522243952,0.00025349935341279785,0.00025349935341279785,0.00025349935341279785,0.0007933533988115975,0.0007933533988115975,0.0007933533988115975,0.0,0.0,0.0,1.001602314679733,Tether,USDT
309,2017-01-21,1.0005775834481643,0.9918895863644848,1.010900966712483,1.0005775834481643,1.0005775834481643,0.0009166809701530367,0.0009166809701530367,0.0009166809701530367,0.0003741895715749689,0.0003741895715749689,0.0003741895715749689,0.0005424913985780678,0.0005424913985780678,0.0005424913985780678,0.0,0.0,0.0,1.0014942644183173,Tether,USDT
310,2017-01-22,1.00059970496882,0.9921365784236782,1.010827468259921,1.00059970496882,1.00059970496882,0.00047548425482343463,0.00047548425482343463,0.00047548425482343463,0.00020292473386381834,0.00020292473386381834,0.00020292473386381834,0.0002725595209596163,0.0002725595209596163,0.0002725595209596163,0.0,0.0,0.0,1.0010751892236434,Tether,USDT
311,2017-01-23,1.0006218264894755,0.9909558758426703,1.0092849374593018,1.0006218264894755,1.0006218264894755,-0.0002928785067563876,-0.0002928785067563876,-0.0002928785067563876,-0.00027841362425271314,-0.00027841362425271314,-0.00027841362425271314,-1.4464882503674473e-05,-1.4464882503674473e-05,-1.4464882503674473e-05,0.0,0.0,0.0,1.000328947982719,Tether,USDT
312,2017-01-24,1.0006439480101312,0.9900078008448403,1.0094752837094894,1.0006439480101312,1.0006439480101312,-0.0006971460124269706,-0.0006971460124269706,-0.0006971460124269706,-0.0003812255417137813,-0.0003812255417137813,-0.0003812255417137813,-0.00031592047071318926,-0.00031592047071318926,-0.00031592047071318926,0.0,0.0,0.0,0.9999468019977042,Tether,USDT
313,2017-01-25,1.0006660695307867,0.990370980037468,1.0091197610011922,1.0006660695307867,1.0006660695307867,-0.0008807848795242653,-0.0008807848795242653,-0.0008807848795242653,-0.00025227595490044045,-0.00025227595490044045,-0.00025227595490044045,-0.0006285089246238248,-0.0006285089246238248,-0.0006285089246238248,0.0,0.0,0.0,0.9997852846512625,Tether,USDT
314,2017-01-26,1.0006881910514425,0.9902161303758947,1.0086220695986627,1.0006881910514425,1.0006881910514425,-0.0008670601072800723,-0.0008670601072800723,-0.0008670601072800723,8.130146201620326e-05,8.130146201620326e-05,8.130146201620326e-05,-0.0009483615692962756,-0.0009483615692962756,-0.0009483615692962756,0.0,0.0,0.0,0.9998211309441624,Tether,USDT
315,2017-01-27,1.0007103125720982,0.9900424027678578,1.0091702729803373,1.0007103125720982,1.0007103125720982,-0.001017624617612619,-0.001017624617612619,-0.001017624617612619,0.0002534993534126161,0.0002534993534126161,0.0002534993534126161,-0.001271123971025235,-0.001271123971025235,-0.001271123971025235,0.0,0.0,0.0,0.9996926879544856,Tether,USDT
316,2017-01-28,1.0007324340927537,0.9895922824522855,1.0088091024310273,1.0007324340927537,1.0007324340927537,-0.0012178667899936586,-0.0012178667899936586,-0.0012178667899936586,0.0003741895715751775,0.0003741895715751775,0.0003741895715751775,-0.0015920563615688364,-0.0015920563615688364,-0.0015920563615688364,0.0,0.0,0.0,0.99951456730276,Tether,USDT
317,2017-01-29,1.0007545556134094,0.9894895625961158,1.0088143096222146,1.0007545556134094,1.0007545556134094,-0.0017032225509223226,-0.0017032225509223226,-0.0017032225509223226,0.00020292473386336013,0.00020292473386336013,0.00020292473386336013,-0.0019061472847856824,-0.0019061472847856824,-0.0019061472847856824,0.0,0.0,0.0,0.9990513330624871,Tether,USDT
318,2017-01-30,1.000776677134065,0.9892654965357328,1.0072064411746966,1.000776677134065,1.000776677134065,-0.002486651097182498,-0.002486651097182498,-0.002486651097182498,-0.00027841362425302257,-0.00027841362425302257,-0.00027841362425302257,-0.002208237472929475,-0.002208237472929475,-0.002208237472929475,0.0,0.0,0.0,0.9982900260368824,Tether,USDT
319,2017-01-31,1.0007987986547207,0.9880805882341016,1.0072243053201269,1.0007987986547207,1.0007987986547207,-0.0028743761928708036,-0.0028743761928708036,-0.0028743761928708036,-0.00038122554171376256,-0.00038122554171376256,-0.00038122554171376256,-0.0024931506511570406,-0.0024931506511570406,-0.0024931506511570406,0.0,0.0,0.0,0.9979244224618499,Tether,USDT
320,2017-02-01,1.0008209201753764,0.9878258717204136,1.0073404858747326,1.0008209201753764,1.0008209201753764,-0.0030081037032274388,-0.0030081037032274388,-0.0030081037032274388,-0.0002522759549008909,-0.0002522759549008909,-0.0002522759549008909,-0.0027558277483265476,-0.0027558277483265476,-0.0027558277483265476,0.0,0.0,0.0,0.9978128164721489,Tether,USDT
321,2017-02-02,1.0008430416960319,0.98830392752766,1.006663686696661,1.0008430416960319,1.0008430416960319,-0.002910159404267716,-0.002910159404267716,-0.002910159404267716,8.130146201633025e-05,8.130146201633025e-05,8.130146201633025e-05,-0.002991460866284046,-0.002991460866284046,-0.002991460866284046,0.0,0.0,0.0,0.9979328822917641,Tether,USDT
322,2017-02-03,1.0008651632166876,0.9879508939784599,1.006958642713605,1.0008651632166876,1.0008651632166876,-0.0029421239788220985,-0.0029421239788220985,-0.0029421239788220985,0.0002534993534128152,0.0002534993534128152,0.0002534993534128152,-0.0031956233322349135,-0.0031956233322349135,-0.0031956233322349135,0.0,0.0,0.0,0.9979230392378655,Tether,USDT
323,2017-02-04,1.0008872847373431,0.98879057529645,1.0079895249766344,1.0008872847373431,1.0008872847373431,-0.002990202659445855,-0.002990202659445855,-0.002990202659445855,0.0003741895715751085,0.0003741895715751085,0.0003741895715751085,-0.003364392231020963,-0.003364392231020963,-0.003364392231020963,0.0,0.0,0.0,0.9978970820778973,Tether,USDT
324,2017-02-05,1.0009094062579988,0.9886545819147442,1.0076604157232083,1.0009094062579988,1.0009094062579988,-0.0032915352504378904,-0.0032915352504378904,-0.0032915352504378904,0.00020292473386336816,0.00020292473386336816,0.00020292473386336816,-0.003494459984301259,-0.003494459984301259,-0.003494459984301259,0.0,0.0,0.0,0.9976178710075609,Tether,USDT
325,2017-02-06,1.0009315277786546,0.986904201209784,1.006281353520634,1.0009315277786546,1.0009315277786546,-0.0038616454322872537,-0.0038616454322872537,-0.0038616454322872537,-0.0002784136242524267,-0.0002784136242524267,-0.0002784136242524267,-0.003583231808034827,-0.003583231808034827,-0.003583231808034827,0.0,0.0,0.0,0.9970698823463673,Tether,USDT
326,2017-02-07,1.00095364929931,0.9874262090616995,1.007138390162664,1.00095364929931,1.00095364929931,-0.004010131773048593,-0.004010131773048593,-0.004010131773048593,-0.00038122554171379834,-0.00038122554171379834,-0.00038122554171379834,-0.0036289062313347945,-0.0036289062313347945,-0.0036289062313347945,0.0,0.0,0.0,0.9969435175262615,Tether,USDT
327,2017-02-08,1.0009757708199658,0.9869468370903959,1.0062573830819668,1.0009757708199658,1.0009757708199658,-0.003882812244818507,-0.003882812244818507,-0.003882812244818507,-0.0002522759549013413,-0.0002522759549013413,-0.0002522759549013413,-0.003630536289917166,-0.003630536289917166,-0.003630536289917166,0.0,0.0,0.0,0.9970929585751473,Tether,USDT
328,2017-02-09,1.0009978923406213,0.9876655272103466,1.0069038089910571,1.0009978923406213,1.0009978923406213,-0.003506768042618166,-0.003506768042618166,-0.003506768042618166,8.130146201645721e-05,8.130146201645721e-05,8.130146201645721e-05,-0.0035880695046346233,-0.0035880695046346233,-0.0035880695046346233,0.0,0.0,0.0,0.9974911242980031,Tether,USDT
329,2017-02-10,1.001020013861277,0.9883378682496362,1.0074095275554182,1.001020013861277,1.001020013861277,-0.0032488659538047505,-0.0032488659538047505,-0.0032488659538047505,0.00025349935341301437,0.00025349935341301437,0.00025349935341301437,-0.003502365307217765,-0.003502365307217765,-0.003502365307217765,0.0,0.0,0.0,0.9977711479074722,Tether,USDT
330,2017-02-11,1.0010421353819328,0.9888968787005159,1.007775734436427,1.0010421353819328,1.0010421353819328,-0.0030009995949963754,-0.0030009995949963754,-0.0030009995949963754,0.00037418957157503945,0.00037418957157503945,0.00037418957157503945,-0.003375189166571415,-0.003375189166571415,-0.003375189166571415,0.0,0.0,0.0,0.9980411357869364,Tether,USDT
331,2017-02-12,1.0010642569025885,0.9885157115431776,1.0075343453904164,1.0010642569025885,1.0010642569025885,-0.0030062585506270417,-0.0030062585506270417,-0.0030062585506270417,0.00020292473386367593,0.00020292473386367593,0.00020292473386367593,-0.003209183284490717,-0.003209183284490717,-0.003209183284490717,0.0,0.0,0.0,0.9980579983519614,Tether,USDT
332,2017-02-13,1.001086378423244,0.9881246277972933,1.0067197753018446,1.001086378423244,1.001086378423244,-0.003286227977167932,-0.003286227977167932,-0.003286227977167932,-0.00027841362425287853,-0.00027841362425287853,-0.00027841362425287853,-0.0030078143529150537,-0.0030078143529150537,-0.0030078143529150537,0.0,0.0,0.0,0.9978001504460761,Tether,USDT
