Date,Open,High,Low,Close,Adj Close,Volume,Currency Name
2021-03-04,1574.623779,1622.953857,1511.103394,1541.914307,1541.914307,22906118718.0,Ethereum
2021-03-05,1541.541748,1547.878174,1450.891357,1533.275024,1533.275024,21067146937.0,Ethereum
2021-03-06,1532.372803,1669.106567,1519.141113,1654.741577,1654.741577,22746262366.0,Ethereum
2021-03-07,1655.392456,1730.9241940000004,1636.564453,1723.153809,1723.153809,23809935410.0,Ethereum
2021-03-08,1724.229248,1835.192139,1670.942017,1834.727905,1834.727905,27630991158.0,Ethereum
2021-03-09,1835.148071,1868.048828,1804.266357,1868.048828,1868.048828,23461244507.0,Ethereum
2021-03-10,1868.489014,1873.803223,1766.4904789999996,1799.1662600000002,1799.1662600000002,25154173185.0,Ethereum
2021-03-11,1798.033936,1843.818848,1734.617065,1826.194946,1826.194946,24013132909.0,Ethereum
2021-03-12,1826.546753,1839.497314,1728.980957,1772.1024170000005,1772.1024170000005,22435821312.0,Ethereum
2021-03-13,1772.166382,1937.645508,1733.639893,1924.685425,1924.685425,25014689475.0,Ethereum
2021-03-14,1923.86377,1930.779785,1845.119995,1854.564331,1854.564331,19344589211.0,Ethereum
2021-03-15,1854.08667,1889.196655,1749.606323,1791.702271,1791.702271,26244738810.0,Ethereum
2021-03-16,1792.413818,1817.060181,1720.053223,1806.971802,1806.971802,23828509590.0,Ethereum
2021-03-17,1807.056152,1839.81897,1749.179932,1823.449341,1823.449341,24512917348.0,Ethereum
2021-03-18,1835.367432,1848.495361,1820.559082,1830.964233,1830.964233,25077489664.0,Ethereum
